component_name,price,currency,store,url,category,scraped_at
"G.Skill Trident Z5 DDR5-6000 RAM, CL30, XMP - 64 GB Dual-Kit, schwarz",1178.36,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-ddr5-6000-ram-cl30-xmp-64-gb-dual-kit-schwarz/MEGS-303.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 Neo DDR5-6000 RAM, CL30, EXPO - 32 GB Dual-Kit, schwarz",560.88,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-neo-ddr5-6000-ram-cl30-expo-32-gb-dual-kit-schwarz/MEGS-275.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 Neo DDR5-6000 RAM, CL32, EXPO - 32 GB Dual-Kit, schwarz",560.75,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-neo-ddr5-6000-ram-cl32-expo-32-gb-dual-kit-schwarz/MEGS-274.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 Neo DDR5-6000 RAM, CL36, EXPO - 32 GB Dual-Kit, schwarz",554.58,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-neo-ddr5-6000-ram-cl36-expo-32-gb-dual-kit-schwarz/MEGS-273.html,ram,2026-08-16 04:26:21
G.Skill Trident Z5 Neo RGB 2x64ГБ DDR5 6000 МГц F5-6000J3644D64GX2-TZ5NR,11161.87,BYN,onliner.by,https://catalog.onliner.by/dram/gskill/3644d64gx2tz5nr,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 Neo RGB DDR5-6000 RAM, CL30, EXPO - 32 GB Dual-Kit, schwarz",690.45,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-neo-rgb-ddr5-6000-ram-cl30-expo-32-gb-dual-kit-schwarz/MEGS-280.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 Neo RGB DDR5-6000 RAM, CL32, EXPO - 32 GB Dual-Kit, schwarz",638.37,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-neo-rgb-ddr5-6000-ram-cl32-expo-32-gb-dual-kit-schwarz/MEGS-279.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 Neo RGB DDR5-6000 RAM, CL36, EXPO - 32 GB Dual-Kit, schwarz",567.81,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-neo-rgb-ddr5-6000-ram-cl36-expo-32-gb-dual-kit-schwarz/MEGS-278.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-6000 RAM, CL30, XMP - 64 GB Dual-Kit, schwarz",1075.89,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-6000-ram-cl30-xmp-64-gb-dual-kit-schwarz/MEGS-294.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-6000 RAM, CL32, XMP - 64 GB Dual-Kit, silber",1109.31,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-6000-ram-cl32-xmp-64-gb-dual-kit-silber/MEGS-299.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-6000 RAM, CL36, XMP - 32 GB Dual-Kit, silber",554.80,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-6000-ram-cl36-xmp-32-gb-dual-kit-silber/MEGS-289.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-6400 RAM, CL32, XMP - 32 GB Dual-Kit, schwarz",521.87,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-6400-ram-cl32-xmp-32-gb-dual-kit-schwarz/MEGS-260.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-6400 RAM, CL32, XMP - 32 GB Dual-Kit, silber",573.13,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-6400-ram-cl32-xmp-32-gb-dual-kit-silber/MEGS-261.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-6400 RAM, CL32, XMP - 64 GB Dual-Kit, silber",1498.33,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-6400-ram-cl32-xmp-64-gb-dual-kit-silber/MEGS-297.html,ram,2026-08-16 04:26:21
"G.Skill Trident Z5 RGB DDR5-7600 RAM, CL36, XMP - 32 GB Dual-Kit, silber",606.91,EUR,caseking.de,https://www.caseking.de/g.skill-trident-z5-rgb-ddr5-7600-ram-cl36-xmp-32-gb-dual-kit-silber/MEGS-287.html,ram,2026-08-16 04:26:21
"Jonsbo NF-2 RAM-Kühler, ARGB - weiß",14.90,EUR,caseking.de,https://www.caseking.de/jonsbo-nf-2-ram-kuehler-argb-weiss/LUJB-039.html,ram,2026-08-16 04:26:21
KingSpec 16ГБ DDR4 SODIMM 3200 МГц KS3200D4N12016G,305.70,BYN,onliner.by,https://catalog.onliner.by/dram/kingspec/ks3200d4n12016g,ram,2026-08-16 04:26:21
KingSpec 8ГБ DDR4 3200 МГц KS3200D4P13508G,185.65,BYN,onliner.by,https://catalog.onliner.by/dram/kingspec/ks3200d4p13508g,ram,2026-08-16 04:26:21
Kingston FURY Beast 16GB DDR4 PC4-25600 KF432C16BB/16,613.50,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf432c16bb16,ram,2026-08-16 04:26:21
Kingston FURY Beast 16GB DDR4 PC4-25600 KF432C16BB1/16,538.78,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf432c16bb116,ram,2026-08-16 04:26:21
Kingston FURY Beast 16GB DDR4 PC4-28800 KF436C18BB/16,685.15,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf436c18bb16,ram,2026-08-16 04:26:21
Kingston FURY Beast 16ГБ DDR5 5600 МГц KF556C36BBE-16,943.80,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf556c36bbe16,ram,2026-08-16 04:26:21
Kingston FURY Beast 16ГБ DDR5 6000 МГц KF560C30BBE-16,998.65,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c30bbe16,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16GB DDR4 PC4-25600 KF432C16BB1K2/32,1143.05,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kingkf432c16bb1k,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16GB DDR4 PC4-25600 KF432C16BBK2/32,1000.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf432c16bbk232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16GB DDR4 PC4-28800 KF436C18BBK2/32,1250.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf436c18bbk232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16GB DDR5 PC5-41600 KF552C40BBK2-32,1994.33,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf552c40bbk232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16ГБ DDR5 5600 МГц KF556C40BBK2-32,1913.85,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf556c40bbk232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16ГБ DDR5 5600МГц KF556C36BBEK2-32,1590.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf556c36bbek232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16ГБ DDR5 6000 МГц KF560C30BBEK2-32,1894.62,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c30bbek232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16ГБ DDR5 6000 МГц KF560C30BWEK2-32,2099.79,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c30bwek232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16ГБ DDR5 6000 МГц KF560C36BBE2K2-32,1955.89,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c36bbe2k232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x16ГБ DDR5 6400 МГц KF564C32BBEK2-32,1990.47,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf564c32bbek232,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x32ГБ DDR5 6000 МГц KF560C30BBEK2-64,3967.03,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c30bbek264,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8GB DDR4 PC4-21300 KF426C16BBK2/16,885.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kingkf426c16bbk2,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8GB DDR4 PC4-25600 KF432C16BBK2/16,750.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kingkf432c16bbk2,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8GB DDR4 PC4-28800 KF436C17BBK2/16,798.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf436c17bbk216,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8ГБ DDR5 5600 МГц KF556C40BBK2-16,1000.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf556c40bbk216,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8ГБ DDR5 5600МГц KF556C36BBEK2-16,1050.45,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf556c36bbek216,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8ГБ DDR5 6000 МГц KF560C30BBEK2-16,1099.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c30bbek216,ram,2026-08-16 04:26:21
Kingston FURY Beast 2x8ГБ DDR5 6000МГц KF560C36BBEK2-16,1472.00,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf560c36bbek216,ram,2026-08-16 04:26:21
Kingston FURY Beast 32GB DDR4 PC4-25600 KF432C16BB/32,1040.01,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kingkf432c16bb32,ram,2026-08-16 04:26:21
Kingston FURY Beast 32GB DDR4 PC4-28800 KF436C18BB/32,826.20,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf436c18bb32,ram,2026-08-16 04:26:21
Kingston FURY Beast 32ГБ DDR5 5600 МГц KF556C36BBE-32,1513.21,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf556c36bbe32,ram,2026-08-16 04:26:21
Kingston FURY Beast 8GB DDR4 PC4-25600 KF432C16BB/8,278.11,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf432c16bb8,ram,2026-08-16 04:26:21
"Kingston Fury Beast Black DDR5-5200 RAM, CL40 - 16 GB, schwarz",248.12,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-black-ddr5-5200-ram-cl40-16-gb-schwarz/MEKI-069.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast Black DDR5-5200 RAM, CL40 - 64 GB Dual-Kit, schwarz",1168.60,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-black-ddr5-5200-ram-cl40-64-gb-dual-kit-schwarz/MEKI-073.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast Black DDR5-6000 RAM, CL36, EXPO, XMP - 64 GB Dual-Kit, schwarz",1082.10,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-black-ddr5-6000-ram-cl36-expo-xmp-64-gb-dual-kit-schwarz/MEKI-155.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast DDR5-5200 RAM, CL40 - 16 GB Kit schwarz",294.72,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-ddr5-5200-ram-cl40-16-gb-kit-schwarz/MEKT-163.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast DDR5-5600 RAM, CL40, XMP - 16 GB Dual-Kit, schwarz",298.92,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-ddr5-5600-ram-cl40-xmp-16-gb-dual-kit-schwarz/MEKI-081.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast DDR5-5600 RAM, CL40, XMP - 32 GB Dual-Kit, schwarz",520.76,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-ddr5-5600-ram-cl40-xmp-32-gb-dual-kit-schwarz/MEKI-082.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast DDR5-5600 RAM, CL40, XMP - 64 GB Dual-Kit, schwarz",1043.13,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-ddr5-5600-ram-cl40-xmp-64-gb-dual-kit-schwarz/MEKI-080.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast EX DDR5-5600 RAM, CL36, EXPO - 32 GB Dual-Kit, schwarz",519.90,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-ex-ddr5-5600-ram-cl36-expo-32-gb-dual-kit-schwarz/MEKI-075.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast EX DDR5-6000 RAM, CL40, EXPO - 16 GB Dual-Kit, schwarz",299.24,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-ex-ddr5-6000-ram-cl40-expo-16-gb-dual-kit-schwarz/MEKI-098.html,ram,2026-08-16 04:26:21
Kingston FURY Beast FURY Beast 16GB Negru,3699.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-3200mhz-kingston-fury-beast-kf432c16bb116wp-cl16-18-18-1-35v-intel-xmp-2-0-black,ram,2026-08-16 04:26:21
Kingston FURY Beast FURY Beast 8GB Negru,1999.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3200mhz-kingston-fury-beast-kf432c16bb8wp-cl16-18-18-1-35v-intel-xmp-2-0-black,ram,2026-08-16 04:26:21
Kingston FURY Beast RGB 2x16ГБ DDR4 3200МГц KF432C16BB12AK2/32,1205.16,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf432c16bb12ak23,ram,2026-08-16 04:26:21
Kingston FURY Beast RGB 2x8ГБ DDR4 3200МГц KF432C16BB2AK2/16,849.79,BYN,onliner.by,https://catalog.onliner.by/dram/kingston/kf432c16bb2ak216,ram,2026-08-16 04:26:21
"Kingston Fury Beast RGB DDR5-5600 RAM, CL40, XMP - 16 GB Dual-Kit, schwarz",304.36,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-rgb-ddr5-5600-ram-cl40-xmp-16-gb-dual-kit-schwarz/MEKI-097.html,ram,2026-08-16 04:26:21
"Kingston Fury Beast RGB EX DDR5-5600 RAM, CL36, EXPO - 32 GB Dual-Kit, schwarz",538.43,EUR,caseking.de,https://www.caseking.de/kingston-fury-beast-rgb-ex-ddr5-5600-ram-cl36-expo-32-gb-dual-kit-schwarz/MEKI-078.html,ram,2026-08-16 04:26:21
Kingston FURY Beast RGB FURY Beast 16GB Negru,4549.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-3600mhz-kingston-fury-beast-rgb-kit-of-2x8gb-kf436c17bbak216-cl17-135v-black,ram,2026-08-16 04:26:21
Kingston FURY Beast RGB FURY Beast 8GB Negru,2449.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3733mhz-kingston-fury-beast-rgb-kf437c19bba8-cl19-23-23-1-35v-intel-xmp-2-0-black,ram,2026-08-16 04:26:21
Kingston FURY Beast RGB FURY Beast RGB 16GB Negru,4199.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-3200mhz-kingston-fury-beast-rgb-kit-of-2x8gb-kf432c16bb2ak216-cl16-18-18-1-35v-bl,ram,2026-08-16 04:26:21
Kingston FURY Beast RGB FURY Beast RGB 8GB Negru,2349.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3600mhz-kingston-fury-beast-rgb-kf436c17bb2a8-cl17-21-21-1-35v-intel-xmp-2-0-black,ram,2026-08-16 04:26:21
"Kingston Fury Impact DDR5-5600 RAM, SO-DIMM, CL40 - 16 GB, schwarz",274.09,EUR,caseking.de,https://www.caseking.de/kingston-fury-impact-ddr5-5600-ram-so-dimm-cl40-16-gb-schwarz/MEKI-108.html,ram,2026-08-16 04:26:21
"Kingston Fury Impact DDR5-6000 RAM, CL38, SO-DIMM, XMP - 16 GB, schwarz",268.82,EUR,caseking.de,https://www.caseking.de/kingston-fury-impact-ddr5-6000-ram-cl38-so-dimm-xmp-16-gb-schwarz/MEKI-112.html,ram,2026-08-16 04:26:21
"Kingston Fury Impact DDR5-6400 RAM, CL38, SO-DIMM, XMP - 16 GB, schwarz",329.90,EUR,caseking.de,https://www.caseking.de/kingston-fury-impact-ddr5-6400-ram-cl38-so-dimm-xmp-16-gb-schwarz/MEKI-113.html,ram,2026-08-16 04:26:21
Kingston FURY Impact FURY Beast 16GB Negru,5849.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr5-4800mhz-sodimm-kingston-fury-beast-kf548s38ib-16-cl38-1-1v-intel-xmp-3-0-black,ram,2026-08-16 04:26:21
Kingston FURY Impact FURY Beast 8GB Negru,3209.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr5-4800mhz-sodimm-kingston-fury-beast-kf548s38ib-8-cl38-1-1v-intel-xmp-3-0-black,ram,2026-08-16 04:26:21
Kingston FURY Impact FURY Impact 16GB Negru,3699.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-3200mhz-sodimm-kingston-fury-impact-kf432s20ib16-cl20-22-22-1-2v-intel-xmp-black,ram,2026-08-16 04:26:21
Kingston FURY Impact FURY Renegade 8GB Negru,2019.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3200mhz-sodimm-kingston-fury-impact-kf432s20ib8-cl20-22-22-12v-intel-xmp-black,ram,2026-08-16 04:26:21
"Kingston Fury Renegade DDR5-7200 RAM, CL38, XMP - 32 GB Dual-Kit",619.90,EUR,caseking.de,https://www.caseking.de/kingston-fury-renegade-ddr5-7200-ram-cl38-xmp-32-gb-dual-kit/MEKI-083.html,ram,2026-08-16 04:26:21
Kingston FURY Renegade FURY Renegade 16GB Negru,4149.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-4800mhz-kingston-fury-renegade-kit-of-2x8gb-kf448c19rbk216-cl19-26-26-15v-blk,ram,2026-08-16 04:26:21
Kingston FURY Renegade FURY Renegade RGB 8GB Negru,2399.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3600mhz-kingston-fury-renegade-rgb-kf436c16rb2a8-cl16-20-20-1-35v-xmp-2-0-black,ram,2026-08-16 04:26:21
Kingston KF560C36BBE-8 FURY Beast 8GB Negru,3259.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr5-6000mhz-kingston-fury-beast-kf560c36bbe-8-cl36-38-38-1-35v-amd-expo-1-0intel-xmp,ram,2026-08-16 04:26:21
Kingston KF560C36BBE2-16 FURY Beast 16GB Negru,5949.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr5-6000mhz-kingston-fury-beast-kf560c36bbe2-16-cl36-44-44-1-35v-amd-expo-1-1intel-xm,ram,2026-08-16 04:26:21
Kingston KF560C36BBEA-8 FURY Beast RGB 8GB Negru,3369.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr5-6000mhz-kingston-fury-beast-rgb-kf560c36bbea-8-cl36-38-38-1-35v-amd-expo-1-0intel,ram,2026-08-16 04:26:21
Kingston KVR16LN11/8WP ValueRAM 8GB Verde,1319.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr3-1600mhz-kingston-valueram-kvr16ln118wp-cl11-2rx8-1-35v,ram,2026-08-16 04:26:21
Kingston KVR16N11/8WP ValueRAM 8GB Verde,1319.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr3-1600mhz-kingston-valueram-kvr16n118wp-cl11-2rx8-1-5v,ram,2026-08-16 04:26:21
Kingston KVR16N11S8/4WP ValueRAM 4GB Verde,709.00,MDL,ultra.md,https://ultra.md/product/4gb-ddr3-1600mhz-kingston-valueram-kvr16n11s84wp-cl11-1rx8-1-5v,ram,2026-08-16 04:26:21
Kingston KVR32S22D8/16WP ValueRAM 16GB Verde,3659.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-3200mhz-sodimm-kingston-valueram-kvr32s22d816wp-2rx8-cl22-260pin-1-2v,ram,2026-08-16 04:26:21
Kingston KVR32S22S8/8WP ValueRAM 8GB Verde,1989.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3200mhz-sodimm-kingston-valueram-kvr32s22s88wp-1rx8-cl22-260pin-1-2v,ram,2026-08-16 04:26:21
Kingston ValueRAM ValueRAM 16GB,3659.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr4-3200mhz-kingston-valueram-kvr32n22d816wp-cl22-2rx8-288pin-dimm-1-2v,ram,2026-08-16 04:26:21
Kingston ValueRAM ValueRAM 16GB Verde,5849.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr5-5600mhz-kingston-valueram-kvr56u46bs8-16-cl46-45-45-1rx8-1-1v,ram,2026-08-16 04:26:21
Kingston ValueRAM ValueRAM 4GB Verde,709.00,MDL,ultra.md,https://ultra.md/product/4gb-ddr3-1600mhz-kingston-valueram-kvr16ln114wp-cl11-1rx8-1-35v,ram,2026-08-16 04:26:21
Kingston ValueRAM ValueRAM 8GB Verde,1989.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr4-3200mhz-kingston-valueram-kvr32n22s88wp-cl22-1rx8-288pin-dimm-1-2v,ram,2026-08-16 04:26:21
"Kingston ValueRAM, DDR4 SDRAM, 5600 MHz, 16GB, KVR56S46BS8-16",5849.00,MDL,ultra.md,https://ultra.md/product/16gb-ddr5-5600mhz-sodimm-kingston-valueram-kvr56s46bs8-16-cl46-1-1v-intel-xmp-3-0-black,ram,2026-08-16 04:26:21
"Kingston ValueRAM, DDR5 SDRAM, 5600 MHz, 8GB, KVR56S46BS6-8",3209.00,MDL,ultra.md,https://ultra.md/product/8gb-ddr5-5600mhz-sodimm-kingston-valueram-kvr56s46bs6-8-cl46-1-1v-intel-xmp-3-0-black,ram,2026-08-16 04:26:21
Mem 16gb Ddr4 Para Lenovo Legion Y530 Laptop Y540 (15) Y740,1499.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/989603,ram,2026-08-16 04:26:21
Mem 16gb Ddr5 Para Asus Rog Strix G15 G16 Tuf Gaming A15 A17,1999.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1015356,ram,2026-08-16 04:26:21
Mem 32gb Ddr4 Para Dell Vostro 3710 3910 Xps 8940 Desktop,2699.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/995537,ram,2026-08-16 04:26:21
Mem 8GB Ddr3 Para Dell Inspirion 3135 3137 3138 3147 3152,399.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/989128,ram,2026-08-16 04:26:21
Mem 8GB Ddr3 Para Lenovo Ideapad 500-14isk 15isk 310-14iap,399.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/996167,ram,2026-08-16 04:26:21
Mem 8GB Ddr4 Para Al In One M920z / P330,849.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/988994,ram,2026-08-16 04:26:21
Mem 8GB Ddr4 Para Dell Optiplex 3046 3050 5050 7040 Tower,899.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/988995,ram,2026-08-16 04:26:21
Mem 8GB Ddr4 Para Dell Vostro 3681 3888 3471 Xps,899.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/995897,ram,2026-08-16 04:26:21
Memoria 16gb Ddr3 Ecc Para Lenovo Rd530 Rd540 Rd630 Rd640,599.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1023234,ram,2026-08-16 04:26:21
Memoria 16gb Ddr3 Para Dell R515 R710 R715 R720 T610 R920,599.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1021514,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 3200mhz 1.2v Patriot Viper Steel - Desktop - Pvs416g320c6,1645.31,BRL,kabum.com.br,https://www.kabum.com.br/produto/905306,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Dell G5 Gaming Desktop (5090),1599.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/995755,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Hp Proliant Ml110 Ml150 Ml350 Ml150 Dl560 Dl580 G9 G10,1499.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1007946,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Para Dell Inspiron 15 5565 5567 5568 5570,1499.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/995536,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Para Dell R430 R530 R630 R730 R830,1499.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/996170,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Para Hp Proliant Dl20 Ml30 G9,1999.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/985088,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Para Lenovo Ideacentre 510 510a T540,1499.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/988993,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Para Lenovo System X3500 M5 X3550 X3650 M5 X3850 X6,1499.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1007947,ram,2026-08-16 04:26:21
Memoria 16gb Ddr4 Para Lenovo V530 V530s V520 Sff,1599.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1038214,ram,2026-08-16 04:26:21
Memoria 16gb Ddr5 Para Dell M15 R7 / M17 R5 / G15 5520 5530,1999.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1015354,ram,2026-08-16 04:26:21
Memoria 16gb Hp Proliant Dl160 Dl180 Dl320 Dl360 G6 G7 G8,699.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1004508,ram,2026-08-16 04:26:21
Memoria 32gb Ddr4 2666mhz Para Mac Mini (late 2018),2299.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/995645,ram,2026-08-16 04:26:21
Memoria 32gb Ddr4 Ecc Para Dell R430 R530 R630 R730 R830 R930,2399.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/993628,ram,2026-08-16 04:26:21
Memoria 32gb Ddr4 Para Lenovo Thinkserver Rd550,2399.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/1023181,ram,2026-08-16 04:26:21
Memoria 8GB Ddr3 Para Dell Vostro 3250 3650 3653,399.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/996169,ram,2026-08-16 04:26:21
Memoria 8GB Ddr3 Para Dell Vostro 3800 3900 3902 470,399.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/988974,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 3200mhz Hiksemi Future RGB Branco Hsc408u32f4 8g,823.37,BRL,kabum.com.br,https://www.kabum.com.br/produto/1008348,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 Para Dell Inspiron 13 5000 (5368) 5370 5378,849.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/997567,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 Para Dell Inspiron 24 3000 3464 3477 3472,849.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/997569,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 Para Dell Inspiron 3180 3185 3195 7375 3465,849.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/996051,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 Para Dell Inspiron 5579 5580 5582 5583 5584,849.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/957185,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 Para Dell Inspiron 7560 7566 7567 7569 7570,849.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/996052,ram,2026-08-16 04:26:21
Memoria 8GB Ddr4 Para Hp Proliant Bl460c Bl660c G9,899.00,BRL,kabum.com.br,https://www.kabum.com.br/produto/995538,ram,2026-08-16 04:26:21
